timestamp,Robot state,Time difference,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-07-29 21:38:37.183762,auto,,5756.7139670180395,38.94123142,-92.31854691333334,4100,84.72003711786016,0.0,0.6,130.8926889094508,46.17265179159065,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:37.399089,auto,,5756.716036273932,38.94123149333333,-92.31854686333334,4100,84.72002598250211,0.0,0.6,130.89277846706094,46.17275248455883,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:37.575141,auto,,5756.71799657967,38.941231566666666,-92.31854681166666,4100,84.72001818775148,0.0,0.6,130.8928689648429,46.172850777091426,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:37.774576,auto,,5756.724677136124,38.94123163,-92.31854684333334,4100,84.72001273142604,0.0,0.6,130.89290408494244,46.172891353516405,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:37.975866,auto,,5756.721599174343,38.941231611666666,-92.31854681666667,4100,84.72000891199824,0.0,0.6,130.89290379104565,46.17289487904742,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:38.174700,auto,,5756.7134425647855,38.941231555,-92.318546755,4100,84.72000623839877,0.0,0.6,130.892891172466,46.17288493406723,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:38.394863,auto,,5756.721311628882,38.94123163166667,-92.31854679,4100,84.72000436687914,0.0,0.6,130.89293556672365,46.17293119984451,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:38.584911,auto,,5756.719649182576,38.94123168666667,-92.31854670333334,4100,84.72000305681539,0.0,0.6,130.89303047172137,46.17302741490599,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:38.774816,auto,,5756.707599160175,38.94123166333333,-92.318546545,4100,84.72000213977077,0.0,0.6,130.8931002736649,46.17309813389414,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:38.976348,auto,,5756.6959602779,38.941231636666664,-92.31854639666666,4100,84.72000149783955,0.0,0.6,130.89316164579225,46.1731601479527,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:39.176286,auto,,5798.0686869915435,38.94141519,-92.318974745,4100,84.72000104848769,0.0,0.6,130.805699230438,46.085698181950306,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:39.407932,auto,,5798.0638644631035,38.941415156666665,-92.31897470833333,4100,84.72000073394139,0.0,0.6,130.80569200790663,46.08569127396524,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:39.577343,auto,,5798.063944147378,38.941415228333334,-92.31897463,4100,84.72000051375898,0.0,0.6,130.8057954139373,46.085794900178314,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:39.779350,auto,,5798.057862515888,38.94141517166667,-92.3189746,4100,84.72000035963129,0.0,0.6,130.80576505695663,46.085764697325345,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:39.975750,auto,,5798.05572731482,38.941415193333334,-92.31897454333334,4100,84.72000025174191,0.0,0.6,130.80581476216415,46.08581451042224,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:40.183684,auto,,5798.053204783473,38.94141520666667,-92.31897449,4100,84.72000017621934,0.0,0.6,130.80585567257205,46.08585549635271,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:40.389800,auto,,5798.04790981883,38.941415168333336,-92.31897445166666,4100,84.72000012335354,0.0,0.6,130.8058452234125,46.08584510005895,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:40.578110,auto,,5798.049515942962,38.941415255,-92.31897438,4100,84.72000008634748,0.0,0.6,130.80595737799257,46.08595729164509,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:40.776841,auto,,5798.046690110339,38.94141527166666,-92.31897431833333,4100,84.72000006044324,0.0,0.6,130.80600572041968,46.086005659976436,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:40.977989,auto,,5798.043961385348,38.94141528666667,-92.31897426,4100,84.72000004231026,0.0,0.6,130.80605081289428,46.08605077058402,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:41.189290,auto,,5798.038954509987,38.94141528833333,-92.31897418166666,4100,84.72000002961718,0.0,0.6,130.80609599860514,46.08609596898796,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:41.389130,auto,,5798.031941066346,38.94141520833333,-92.31897416333334,4100,84.72000002073203,0.0,0.6,130.8060397115326,46.086039690800575,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:41.579325,auto,,5798.028898100074,38.94141521,-92.318974115,4100,84.72000001451242,0.0,0.6,130.80606812301355,46.086068108501124,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:41.780393,auto,,5798.031023655433,38.94141532333333,-92.31897402166666,4100,84.72000001015869,0.0,0.6,130.806214572027,46.0862145618683,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:42.067149,auto,,5798.026551383071,38.94141530833333,-92.31897397,4100,84.72000000711108,0.0,0.6,130.8062309853437,46.08623097823261,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:42.258197,auto,,10203790.12021427,0.0,0.0,nan,84.72000000497775,0.0,0.6,-51.07072024603743,-135.7907202510152,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:42.410217,auto,,10203790.12021427,0.0,0.0,nan,84.72000000348442,0.0,0.6,-51.07072024603743,-135.79072024952185,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:42.637330,auto,,10203790.12021427,0.0,0.0,nan,84.7200000024391,0.0,0.6,-51.07072024603743,-135.79072024847653,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:42.779292,auto,,10203790.12021427,0.0,0.0,nan,84.72000000170736,0.0,0.6,-51.07072024603743,-135.7907202477448,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:42.977862,auto,,10203790.12021427,0.0,0.0,nan,84.72000000119516,0.0,0.6,-51.07072024603743,-135.7907202472326,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:43.173339,auto,,10203790.12021427,0.0,0.0,nan,84.72000000083662,0.0,0.6,-51.07072024603743,-135.79072024687406,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:43.376637,auto,,10203790.12021427,0.0,0.0,nan,84.72000000058563,0.0,0.6,-51.07072024603743,-135.79072024662307,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:43.584719,auto,,10203790.12021427,0.0,0.0,nan,84.72000000040994,0.0,0.6,-51.07072024603743,-135.79072024644736,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:43.777824,auto,,10203790.12021427,0.0,0.0,nan,84.72000000028696,0.0,0.6,-51.07072024603743,-135.79072024632438,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:43.975817,auto,,10203790.12021427,0.0,0.0,nan,84.72000000020087,0.0,0.6,-51.07072024603743,-135.7907202462383,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:44.176193,auto,,10203790.12021427,0.0,0.0,nan,84.7200000001406,0.0,0.6,-51.07072024603743,-135.79072024617804,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:44.383223,auto,,10203790.12021427,0.0,0.0,nan,84.72000000009842,0.0,0.6,-51.07072024603743,-135.79072024613586,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:44.574749,auto,,10203790.12021427,0.0,0.0,nan,84.7200000000689,0.0,0.6,-51.07072024603743,-135.79072024610633,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:44.774834,auto,,10203790.12021427,0.0,0.0,nan,84.72000000004823,0.0,0.6,-51.07072024603743,-135.79072024608567,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:44.974565,auto,,10203790.12021427,0.0,0.0,nan,84.72000000003376,0.0,0.6,-51.07072024603743,-135.7907202460712,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:45.176180,auto,,10203790.12021427,0.0,0.0,nan,84.72000000002363,0.0,0.6,-51.07072024603743,-135.79072024606106,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:45.374461,auto,,10203790.12021427,0.0,0.0,nan,84.72000000001654,0.0,0.6,-51.07072024603743,-135.79072024605398,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:45.581008,auto,,10203790.12021427,0.0,0.0,nan,84.72000000001158,0.0,0.6,-51.07072024603743,-135.790720246049,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:45.772802,auto,,10203790.12021427,0.0,0.0,nan,84.7200000000081,0.0,0.6,-51.07072024603743,-135.79072024604554,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:45.976846,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000567,0.0,0.6,-51.07072024603743,-135.7907202460431,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:46.171610,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000398,0.0,0.6,-51.07072024603743,-135.79072024604142,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:46.404660,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000278,0.0,0.6,-51.07072024603743,-135.79072024604022,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:46.592344,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000195,0.0,0.6,-51.07072024603743,-135.79072024603937,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:46.783268,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000136,0.0,0.6,-51.07072024603743,-135.7907202460388,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:46.973010,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000095,0.0,0.6,-51.07072024603743,-135.79072024603838,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:47.169802,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000067,0.0,0.6,-51.07072024603743,-135.7907202460381,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:47.374430,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000047,0.0,0.6,-51.07072024603743,-135.7907202460379,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:47.585032,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000033,0.0,0.6,-51.07072024603743,-135.79072024603775,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:47.773190,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000023,0.0,0.6,-51.07072024603743,-135.79072024603767,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:47.975591,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000016,0.0,0.6,-51.07072024603743,-135.79072024603758,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:48.170046,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000011,0.0,0.6,-51.07072024603743,-135.79072024603755,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:48.392197,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000008,0.0,0.6,-51.07072024603743,-135.79072024603752,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:48.581452,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000006,0.0,0.6,-51.07072024603743,-135.7907202460375,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:48.774992,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000004,0.0,0.6,-51.07072024603743,-135.79072024603747,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:48.978269,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000003,0.0,0.6,-51.07072024603743,-135.79072024603747,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:49.170912,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000003,0.0,0.6,-51.07072024603743,-135.79072024603747,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:49.381166,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000003,0.0,0.6,-51.07072024603743,-135.79072024603747,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:49.586886,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000003,0.0,0.6,-51.07072024603743,-135.79072024603747,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:49.775595,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000003,0.0,0.6,-51.07072024603743,-135.79072024603747,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:49.976182,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000003,0.0,0.6,-51.07072024603743,-135.79072024603747,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:50.174767,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000003,0.0,0.6,-51.07072024603743,-135.79072024603747,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:50.377530,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000003,0.0,0.6,-51.07072024603743,-135.79072024603747,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:50.583489,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000003,0.0,0.6,-51.07072024603743,-135.79072024603747,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:50.775673,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000003,0.0,0.6,-51.07072024603743,-135.79072024603747,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:50.975689,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000003,0.0,0.6,-51.07072024603743,-135.79072024603747,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:51.171803,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000003,0.0,0.6,-51.07072024603743,-135.79072024603747,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:51.379330,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000003,0.0,0.6,-51.07072024603743,-135.79072024603747,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:51.596650,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000003,0.0,0.6,-51.07072024603743,-135.79072024603747,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:51.774088,auto,,10203790.12021427,0.0,0.0,nan,84.72000000000003,0.0,0.6,-51.07072024603743,-135.79072024603747,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:51.984085,auto,,5776.04236450017,38.94134921,-92.31871140333334,1,84.72000000000003,0.0,0.6,130.89841776836823,46.178417768368206,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:52.179588,auto,,5775.9727180021555,38.94134898666667,-92.31871058666667,1,84.72000000000003,0.0,0.6,130.8986907969988,46.17869079699878,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:52.409083,auto,,5775.9591928712,38.94134897,-92.31871039833334,1,84.72000000000003,0.0,0.6,130.89878280636222,46.17878280636219,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:52.584208,auto,,5775.844962382356,38.941348685,-92.31870896833334,1,84.72000000000003,0.0,0.6,130.89934933222526,46.17934933222523,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:52.781216,auto,,5775.75735162421,38.941348463333334,-92.318707875,1,84.72000000000003,0.0,0.6,130.89977935659556,46.17977935659553,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:52.980216,auto,,5775.691576267465,38.941348291666664,-92.31870706,1,84.72000000000003,0.0,0.6,130.9000945553942,46.18009455539416,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:53.180588,auto,,5775.647648512828,38.94134817166667,-92.31870652166667,1,84.72000000000003,0.0,0.6,130.90029724800547,46.180297248005445,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:53.392161,auto,,5775.597797755907,38.941348031666664,-92.318705915,1,84.72000000000003,0.0,0.6,130.9005216978716,46.18052169787157,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:53.590923,auto,,5775.566607986214,38.941347998333335,-92.318705475,1,84.72000000000003,0.0,0.6,130.90074135545967,46.180741355459645,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:53.779513,auto,,5775.5411529002085,38.941347945,-92.318705145,1,84.72000000000003,0.0,0.6,130.90088247671073,46.18088247671071,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:53.984464,auto,,5775.504329368928,38.94134781333333,-92.31870472833333,1,84.72000000000003,0.0,0.6,130.90100702805856,46.18100702805853,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:54.179039,auto,,5775.5438121222705,38.94134792166667,-92.31870521166667,1,84.72000000000003,0.0,0.6,130.90082552923386,46.18082552923383,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:54.401325,auto,,5775.511121956226,38.941347891666666,-92.318704745,1,84.72000000000003,0.0,0.6,130.9010629670262,46.18106296702618,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:54.588320,auto,,5775.472557858291,38.941347775,-92.318704285,1,84.72000000000003,0.0,0.6,130.9012243976204,46.18122439762038,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:54.780925,auto,,5775.448516640997,38.94134770666667,-92.31870399333333,1,84.72000000000003,0.0,0.6,130.90133145768502,46.18133145768499,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:54.981210,auto,,5775.414302796426,38.941347545,-92.31870365,1,84.72000000000003,0.0,0.6,130.90138975690073,46.1813897569007,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:55.186749,auto,,5775.398891383061,38.94134753833333,-92.31870342166667,1,84.72000000000003,0.0,0.6,130.90151261584725,46.181512615847225,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:55.397236,auto,,5775.3702815506185,38.941347441666665,-92.31870309166666,1,84.72000000000003,0.0,0.6,130.9016176138887,46.181617613888676,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:55.598804,auto,,5775.350574217252,38.941347443333335,-92.31870278833334,1,84.72000000000003,0.0,0.6,130.90178960418004,46.18178960418001,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:55.784006,auto,,5775.32772698974,38.941347418333336,-92.31870246666666,1,84.72000000000003,0.0,0.6,130.9019496724554,46.181949672455374,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:55.982236,auto,,5775.306184562725,38.94134737833333,-92.31870218166667,1,84.72000000000003,0.0,0.6,130.90207661272777,46.18207661272774,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:56.187058,auto,,5775.295497878259,38.94134739166667,-92.31870200333333,1,84.72000000000003,0.0,0.6,130.90218803001383,46.182188030013805,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:56.392899,auto,,5775.289916739174,38.941347388333334,-92.31870192166667,1,84.72000000000003,0.0,0.6,130.90223118265786,46.18223118265783,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:56.627761,auto,,5775.270713742566,38.94134729666666,-92.31870173,1,84.72000000000003,0.0,0.6,130.9022625515925,46.18226255159246,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:56.799129,auto,,5775.25937791001,38.94134726666667,-92.31870159,1,84.72000000000003,0.0,0.6,130.90231627880505,46.18231627880502,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:56.985397,auto,,5775.249081967288,38.94134723,-92.31870147333333,1,84.72000000000003,0.0,0.6,130.90235132403166,46.18235132403163,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:57.176901,auto,,5775.263577284035,38.94134726,-92.31870166166667,1,84.72000000000003,0.0,0.6,130.9022704122641,46.182270412264074,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:57.416173,auto,,5775.271444444933,38.94134732166667,-92.31870171333334,1,84.72000000000003,0.0,0.6,130.90229277031077,46.18229277031074,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:57.614400,auto,,5775.291073461923,38.94134742666667,-92.31870189666667,1,84.72000000000003,0.0,0.6,130.9022772054141,46.18227720541407,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:57.928735,auto,,5775.297909757628,38.941347408333336,-92.31870202166667,1,84.72000000000003,0.0,0.6,130.90219161526022,46.182191615260194,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:58.026368,auto,,5775.305149915286,38.941347415,-92.318702125,1,84.72000000000003,0.0,0.6,130.90213905601604,46.18213905601601,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:58.230706,auto,,5775.32068324925,38.941347496666666,-92.31870227166667,1,84.72000000000003,0.0,0.6,130.90212465907123,46.18212465907121,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:58.391551,auto,,5775.335193616527,38.941347543333336,-92.31870244166667,1,84.72000000000003,0.0,0.6,130.90206795644627,46.18206795644625,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:58.585412,auto,,5775.352581692478,38.941347640000004,-92.3187026,1,84.72000000000003,0.0,0.6,130.90205950490432,46.18205950490429,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:58.785516,auto,,5775.362072587623,38.94134764166667,-92.31870274333333,1,84.72000000000003,0.0,0.6,130.90198028048687,46.18198028048684,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:58.989993,auto,,5775.379004625534,38.941347691666664,-92.31870294666666,1,84.72000000000003,0.0,0.6,130.90190761054808,46.18190761054805,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:59.180170,auto,,5775.403940170562,38.94134782166667,-92.31870318333333,1,84.72000000000003,0.0,0.6,130.90188289608832,46.1818828960883,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:59.392632,auto,,5775.416595823161,38.94134785333333,-92.31870334166666,1,84.72000000000003,0.0,0.6,130.90182024974703,46.181820249747005,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:59.581299,auto,,5775.423551577958,38.941347895,-92.31870340166667,1,84.72000000000003,0.0,0.6,130.9018212455095,46.18182124550947,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:59.803551,auto,,5775.4364721070115,38.941347918333335,-92.31870357333334,1,84.72000000000003,0.0,0.6,130.9017441525565,46.18174415255646,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:38:59.981566,auto,,5775.456811591843,38.94134800166667,-92.31870379166666,1,84.72000000000003,0.0,0.6,130.90169084053076,46.181690840530734,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:39:00.178125,auto,,5775.485430528766,38.94134829,-92.31870390833333,1,84.72000000000003,0.0,0.6,130.90186562958345,46.18186562958343,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:39:00.389949,auto,,5775.501838071979,38.94134838666667,-92.31870405166667,1,84.72000000000003,0.0,0.6,130.9018656149795,46.18186561497947,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:39:00.583178,auto,,5775.494057698659,38.941348336666664,-92.31870398833334,1,84.72000000000003,0.0,0.6,130.9018595459292,46.18185954592917,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:39:00.780694,auto,,5775.500664430285,38.94134839,-92.31870403,1,84.72000000000003,0.0,0.6,130.90188057969866,46.18188057969863,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:39:00.982428,auto,,5775.503789363112,38.9413484,-92.31870406666667,1,84.72000000000003,0.0,0.6,130.9018682957179,46.18186829571786,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:39:01.176877,auto,,5775.505572340617,38.94134842,-92.31870407166667,1,84.72000000000003,0.0,0.6,130.90188215894148,46.18188215894145,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:39:01.382947,auto,,5775.517688475577,38.941348481666665,-92.31870418833333,1,84.72000000000003,0.0,0.6,130.90186796015553,46.1818679601555,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
