timestamp,distance,latitude,longitude,yaw,yaw precision,heading,delta,precision
1752615808.5419414,0,38.907581790496586,-92.26847029907888,49.6080492491988,3.0,0,-98.7633936337121,2
1752615808.5419414,0,38.907581793303095,-92.26847029662984,49.6080492491988,3.0,0,-98.76339738240125,2
1752615808.5419414,0,38.90758179409868,-92.26847029488938,49.6080492491988,3.0,0,-98.76339903703109,2
1752615808.5419414,0,38.90758179466005,-92.26847029093636,49.6080492491988,3.0,0,-98.76340174633202,2
1752615808.5419414,0,38.90758179469238,-92.26847028815209,49.6080492491988,3.0,0,-98.76340334892222,2
1752615808.5419414,0,38.90758179694123,-92.26847028563266,49.6080492491988,3.0,0,-98.76340666790088,2
1752615808.5419414,0,38.90758179961032,-92.26847028319436,49.6080492491988,3.0,0,-98.76341029480693,2
1752615808.5419414,0,38.907581801391345,-92.2684702820978,49.6080492491988,3.0,0,-98.76341241482436,2
1752615808.5419414,0,38.90758180347857,-92.26847027936158,49.6080492491988,3.0,0,-98.7634157203886,2
1752615808.5419414,0,38.907581803306215,-92.26847027656856,49.6080492491988,3.0,0,-98.76341715557152,2
1752615808.5419414,0,38.907581803308794,-92.26847027229728,49.6080492491988,3.0,0,-98.7634195744742,2
1752615808.5419414,0,38.907581804896544,-92.2684702684323,49.6080492491988,3.0,0,-98.76342309815027,2
1752615808.5419414,0,38.90758180665034,-92.2684702643008,49.6080492491988,3.0,0,-98.76342691242633,2
1752615808.5419414,0,38.90758180855439,-92.26847026214773,49.6080492491988,3.0,0,-98.76342973380719,2
1752615808.5419414,0,38.90758180900899,-92.26847025924822,49.6080492491988,3.0,0,-98.76343175712753,2
1752615808.5419414,0,38.90758180846909,-92.2684702588441,49.6080492491988,3.0,0,-98.76343153120371,2
1752615808.5419414,0,38.90758180845618,-92.26847025594176,49.6080492491988,3.0,0,-98.76343316249722,2
1752615808.5419414,0,38.90758180796887,-92.26847025442531,49.6080492491988,3.0,0,-98.76343361021071,2
1752615808.5419414,0,38.90758180705229,-92.26847025368727,49.6080492491988,3.0,0,-98.76343325606263,2
1752615808.5419414,0,38.907581806381444,-92.26847024953152,49.6080492491988,3.0,0,-98.7634350425896,2
1752615808.5419414,0,38.907581806250036,-92.2684702473565,49.6080492491988,3.0,0,-98.76343616258305,2
1752615808.5419414,0,38.90758180502134,-92.26847024427859,49.6080492491988,3.0,0,-98.76343686956324,2
1752615808.5419414,0,38.90758180343389,-92.26847024307888,49.6080492491988,3.0,0,-98.76343621178017,2
1752615808.5419414,0,38.907581802948705,-92.26847024310308,49.6080492491988,3.0,0,-98.76343578956664,2
1752615808.5419414,0,38.907581806156124,-92.26847024407623,49.6080492491988,3.0,0,-98.76343793951872,2
1752615808.5419414,0,38.90758180366802,-92.26847024638369,49.6080492491988,3.0,0,-98.76343453903337,2
1752615808.5419414,0,38.907581803636184,-92.26847024736185,49.6080492491988,3.0,0,-98.76343395876773,2
1752615808.5419414,0,38.90758180503425,-92.26847024634446,49.6080492491988,3.0,0,-98.76343571154064,2
1752615808.5419414,0,38.90758180566515,-92.26847024447261,49.6080492491988,3.0,0,-98.76343730185613,2
1752615808.5419414,0,38.907581804809176,-92.26847024515695,49.6080492491988,3.0,0,-98.7634361939447,2
1752615808.5419414,0,38.907581803559,-92.26847024514201,49.6080492491988,3.0,0,-98.76343514978015,2
1752615808.5419414,0,38.90758180115941,-92.2684702462383,49.6080492491988,3.0,0,-98.76343250910509,2
1752615808.5419414,0,38.907581803585785,-92.26847024453508,49.6080492491988,3.0,0,-98.76343551574104,2
1752615808.5419414,0,38.90758180340323,-92.26847024235973,49.6080492491988,3.0,0,-98.76343659286084,2
1752615808.5419414,0,38.90758180450637,-92.26847023880589,49.6080492491988,3.0,0,-98.76343953246538,2
1752615808.5419414,0,38.907581803126455,-92.26847023907803,49.6080492491988,3.0,0,-98.7634382166354,2
1752615808.5419414,0,38.907581799182594,-92.26847023916574,49.6080492491988,3.0,0,-98.76343484638278,2
1752615808.5419414,0,38.90758179513827,-92.2684702362328,49.6080492491988,3.0,0,-98.76343310065073,2
1752615808.5419414,0,38.907581791161576,-92.26847023690824,49.6080492491988,3.0,0,-98.76342937021968,2
1752615808.5419414,0,38.90758178930712,-92.2684702354584,49.6080492491988,3.0,0,-98.76342862915624,2
1752615808.5419414,0,38.9075817900072,-92.26847023176833,49.6080492491988,3.0,0,-98.76343130646296,2
1752615808.5419414,0,38.907581791750474,-92.26847023049034,49.6080492491988,3.0,0,-98.76343349734987,2
1752615808.5419414,0,38.90758179094979,-92.26847023028515,49.6080492491988,3.0,0,-98.76343293929176,2
1752615808.5419414,0,38.907581797201104,-92.26847022613595,49.6080492491988,3.0,0,-98.76344055037572,2
1752615808.5419414,0,38.90758179619902,-92.26847022396684,49.6080492491988,3.0,0,-98.76344093393573,2
1752615808.5419414,0,38.90758179449955,-92.2684702227968,49.6080492491988,3.0,0,-98.76344016505504,2
1752615808.5419414,0,38.90758179438861,-92.26847022110387,49.6080492491988,3.0,0,-98.7634410295147,2
1752615808.5419414,0,38.90758179714198,-92.26847021973053,49.6080492491988,3.0,0,-98.76344412481609,2
1752615808.5419414,0,38.90758179487718,-92.26847021817075,49.6080492491988,3.0,0,-98.7634431004538,2
1752615808.5419414,0,38.90758179679136,-92.26847021882038,49.6080492491988,3.0,0,-98.76344434456843,2
1752615808.5419414,0,38.90758179899908,-92.26847021909113,49.6080492491988,3.0,0,-98.76344605021893,2
1752615808.5419414,0,38.907581800996795,-92.26847021537259,49.6080492491988,3.0,0,-98.76344983621567,2
1752615808.5419414,0,38.90758180248739,-92.26847021153215,49.6080492491988,3.0,0,-98.76345326420676,2
1752615808.5419414,0,38.90758180209224,-92.26847020964244,49.6080492491988,3.0,0,-98.7634540007046,2
1752615808.5419414,0,38.90758180538113,-92.26847020935938,49.6080492491988,3.0,0,-98.76345693001826,2
1752615808.5419414,0,38.90758180518633,-92.26847020878616,49.6080492491988,3.0,0,-98.76345709033575,2
1752615808.5419414,0,38.90758180390028,-92.26847021001142,49.6080492491988,3.0,0,-98.76345531425488,2
1752615808.5419414,0,38.907581803687805,-92.26847021048596,49.6080492491988,3.0,0,-98.76345486685909,2
1752615808.5419414,0,38.90758180175159,-92.26847020964702,49.6080492491988,3.0,0,-98.76345371129582,2
1752615808.5419414,0,38.9075818020606,-92.26847020650976,49.6080492491988,3.0,0,-98.76345574655568,2
1752615808.5419414,0,38.90758180107188,-92.26847020414657,49.6080492491988,3.0,0,-98.7634562511916,2
1752615808.5419414,0,38.90758180049429,-92.26847020121546,49.6080492491988,3.0,0,-98.76345742331551,2
1752615808.5419414,0,38.90758179791061,-92.26847020030714,49.6080492491988,3.0,0,-98.76345576186998,2
1752615808.5419414,0,38.90758179620686,-92.26847019774125,49.6080492491988,3.0,0,-98.76345577915384,2
1752615808.5419414,0,38.907581796250604,-92.26847019494383,49.6080492491988,3.0,0,-98.76345739877797,2
1752615808.5419414,0,38.90758179629018,-92.26847019463209,49.6080492491988,3.0,0,-98.76345760849364,2
1752615808.5419414,0,38.90758179696016,-92.26847019308167,49.6080492491988,3.0,0,-98.76345904982765,2
1752615808.5419414,0,38.9075817986762,-92.26847019120311,49.6080492491988,3.0,0,-98.76346155758785,2
1752615808.5419414,0,38.90758179927775,-92.26847018997887,49.6080492491988,3.0,0,-98.76346275675354,2
1752615808.5419414,0,38.90758179776104,-92.26847019045651,49.6080492491988,3.0,0,-98.76346120948006,2
1752615808.5419414,0,38.90758179654715,-92.26847019437662,49.6080492491988,3.0,0,-98.76345796938818,2
1752615808.5419414,0,38.90758179893664,-92.26847019491154,49.6080492491988,3.0,0,-98.76345967861766,2
1752615808.5419414,0,38.907581801415915,-92.26847019729809,49.6080492491988,3.0,0,-98.7634604157738,2
1752615808.5419414,0,38.907581804293514,-92.26847019501844,49.6080492491988,3.0,0,-98.76346412847647,2
1752615808.5419414,0,38.90758180547051,-92.26847019121169,49.6080492491988,3.0,0,-98.763467273348,2
1752615808.5419414,0,38.90758180399887,-92.2684701925233,49.6080492491988,3.0,0,-98.76346529215886,2
1752615808.5419414,0,38.907581803142854,-92.26847019497848,49.6080492491988,3.0,0,-98.7634631822599,2
1752615808.5419414,0,38.90758180347806,-92.26847019688302,49.6080492491988,3.0,0,-98.76346238689422,2
1752615808.5419414,0,38.90758180695221,-92.26847019924055,49.6080492491988,3.0,0,-98.76346397812341,2
1752615808.5419414,0,38.9075818105715,-92.2684702001055,49.6080492491988,3.0,0,-98.76346653607567,2
1752615808.5419414,0,38.90758181051714,-92.26847019914422,49.6080492491988,3.0,0,-98.76346703419415,2
1752615808.5419414,0,38.9075818122119,-92.26847019827437,49.6080492491988,3.0,0,-98.76346895330659,2
1752615808.5419414,0,38.907581809306286,-92.26847020049956,49.6080492491988,3.0,0,-98.7634652478311,2
1752615808.5419414,0,38.90758181000644,-92.2684702010862,49.6080492491988,3.0,0,-98.76346550541649,2
1752615808.5419414,0,38.90758180953021,-92.26847019908038,49.6080492491988,3.0,0,-98.76346623934921,2
1752615808.5419414,0,38.90758180894073,-92.26847019789953,49.6080492491988,3.0,0,-98.76346641115674,2
1752615808.5419414,0,38.90758180951712,-92.268470196831,49.6080492491988,3.0,0,-98.76346750104233,2
1752615808.5419414,0,38.90758180734347,-92.26847020521808,49.6080492491988,3.0,0,-98.76346092542957,2
1752615808.5419414,0,38.907581802681385,-92.26847022311253,49.6080492491988,3.0,0,-98.763446875287,2
1752615808.5419414,0,38.90758179751153,-92.26847024199998,49.6080492491988,3.0,0,-98.76343183576961,2
1752615808.5419414,0,38.90758179235784,-92.26847026099325,49.6080492491988,3.0,0,-98.76341674996996,2
1752615808.5419414,0,38.90758179149938,-92.26847027833834,49.6080492491988,3.0,0,-98.76340621319542,2
1752615808.5419414,0,38.907581789454255,-92.26847029324077,49.6080492491988,3.0,0,-98.76339605935095,2
1752615808.5419414,0,38.907581787920755,-92.26847031100623,49.6080492491988,3.0,0,-98.76338471635268,2
1752615808.5419414,0,38.90758178811854,-92.26847032755737,49.6080492491988,3.0,0,-98.7633755181144,2
1752615808.5419414,0,38.9075817829071,-92.26847034031451,49.6080492491988,3.0,0,-98.76336391213493,2
1752615808.5419414,0,38.90758178437452,-92.26847034852875,49.6080492491988,3.0,0,-98.76336049997002,2
1752615808.5419414,0,38.90758178237298,-92.26847035865683,49.6080492491988,3.0,0,-98.76335308418021,2
1752615808.5419414,0,38.90758178103746,-92.26847036893126,49.6080492491988,3.0,0,-98.76334614634277,2
1752615808.5419414,0,38.90758178173148,-92.26847037680146,49.6080492491988,3.0,0,-98.76334227766301,2
1752615808.5419414,0,38.907581782993645,-92.26847038376447,49.6080492491988,3.0,0,-98.76333940064512,2
1752615808.5419414,0,38.90758178397721,-92.26847038927241,49.6080492491988,3.0,0,-98.76333711232786,2
1752615808.5419414,0,38.9075817840745,-92.26847039520766,49.6080492491988,3.0,0,-98.7633338360331,2
1752615808.5419414,0,38.907581784796704,-92.26847040105395,49.6080492491988,3.0,0,-98.76333113623366,2
1752615808.5419414,0,38.90758178370625,-92.26847040253911,49.6080492491988,3.0,0,-98.7633293777775,2
1752615808.5419414,0,38.90758178113411,-92.26847040800507,49.6080492491988,3.0,0,-98.76332411942047,2
1752615808.5419414,0,38.907581777379775,-92.2684704137438,49.6080492491988,3.0,0,-98.76331771134215,2
1752615808.5419414,0,38.90758177651923,-92.26847041592434,49.6080492491988,3.0,0,-98.76331575301828,2
1752615808.5419414,0,38.907581774630756,-92.26847042122682,49.6080492491988,3.0,0,-98.76331116278288,2
1752615808.5419414,0,38.90758177545859,-92.26847042380533,49.6080492491988,3.0,0,-98.76331040084784,2
1752615808.5419414,0,38.90758177811017,-92.26847042756542,49.6080492491988,3.0,0,-98.76331050591648,2
1752615808.5419414,0,38.90758177844848,-92.26847042874826,49.6080492491988,3.0,0,-98.76331012149654,2
1752615808.5419414,0,38.90758178065711,-92.26847042950149,49.6080492491988,3.0,0,-98.76331155492545,2
1752615808.5419414,0,38.907581780911684,-92.2684704314514,49.6080492491988,3.0,0,-98.76331066598885,2
1752615808.5419414,0,38.90758177892246,-92.26847042766688,49.6080492491988,3.0,0,-98.76331113243441,2
1752615808.5419414,0,38.907581780134755,-92.26847041393717,49.6080492491988,3.0,0,-98.76331992155406,2
1752615808.5419414,0,38.9075817826586,-92.26847039580599,49.6080492491988,3.0,0,-98.76333230534578,2
1752615808.5419414,0,38.9075817843082,-92.26847038146059,49.6080492491988,3.0,0,-98.76334181101407,2
1752615808.5419414,0,38.90758178088609,-92.26847037165062,49.6080492491988,3.0,0,-98.76334448025654,2
1752615808.5419414,0,38.90758178127743,-92.26847035785903,49.6080492491988,3.0,0,-98.76335261315666,2
1752615808.5419414,0,38.90758178274133,-92.26847033412292,49.6080492491988,3.0,0,-98.7633672758073,2
1752615808.5419414,0,38.907581786761185,-92.26847031533991,49.6080492491988,3.0,0,-98.76338128799165,2
1752615808.5419414,0,38.90758178421553,-92.26847029659967,49.6080492491988,3.0,0,-98.76338974799341,2
1752615808.5419414,0,38.90758178460724,-92.26847028091044,49.6080492491988,3.0,0,-98.76339895488712,2
1752615808.5419414,0,38.9075817865471,-92.2684702643355,49.6080492491988,3.0,0,-98.76340996641886,2
1752615808.5419414,0,38.907581790046386,-92.2684702494958,49.6080492491988,3.0,0,-98.76342130912701,2
1752615808.5419414,0,38.90758179289572,-92.26847023622628,49.6080492491988,3.0,0,-98.76343121618225,2
1752615808.5419414,0,38.90758179674234,-92.26847022612151,49.6080492491988,3.0,0,-98.76344017227348,2
1752615808.5419414,0,38.907581795625354,-92.26847021301442,49.6080492491988,3.0,0,-98.76344664788354,2
1752615808.5419414,0,38.90758179715128,-92.26847020686164,49.6080492491988,3.0,0,-98.76345141395251,2
1752615808.5419414,0,38.90758179916622,-92.26847019717205,49.6080492491988,3.0,0,-98.76345859290672,2
1752615808.5419414,0,38.90758179861137,-92.26847019030669,49.6080492491988,3.0,0,-98.76346201019936,2
1752615808.5419414,0,38.90758180064596,-92.26847018235044,49.6080492491988,3.0,0,-98.76346822495924,2
1752615808.5419414,0,38.90758180248701,-92.26847017309,49.6080492491988,3.0,0,-98.76347501469343,2
1752615808.5419414,0,38.90758180050648,-92.26847017168627,49.6080492491988,3.0,0,-98.76347414137484,2
1752615808.5419414,0,38.90758179998267,-92.26847016962337,49.6080492491988,3.0,0,-98.76347486754577,2
1752615808.5419414,0,38.90758179586224,-92.26847016918357,49.6080492491988,3.0,0,-98.76347164710785,2
1752615808.5419414,0,38.907581793877725,-92.26847016957832,49.6080492491988,3.0,0,-98.7634697528485,2
1752615808.5419414,0,38.9075817955699,-92.26847017167947,49.6080492491988,3.0,0,-98.76346998875925,2
1752615808.5419414,0,38.90758179186923,-92.26847018880073,49.6080492491988,3.0,0,-98.76345718558468,2
1752615808.5419414,0,38.9075817855083,-92.26847020889105,49.6080492491988,3.0,0,-98.76344046263432,2
1752615808.5419414,0,38.90758178054516,-92.26847022913131,49.6080492491988,3.0,0,-98.76342483173721,2
1752615808.5419414,0,38.90758177684685,-92.2684702469706,49.6080492491988,3.0,0,-98.76341162427121,2
1752615808.5419414,0,38.90758177128075,-92.26847027024729,49.6080492491988,3.0,0,-98.76339376765628,2
1752615808.5419414,0,38.90758176529288,-92.26847029194396,49.6080492491988,3.0,0,-98.7633764499032,2
1752615808.5419414,0,38.90758175955752,-92.26847031094256,49.6080492491988,3.0,0,-98.76336087132904,2
1752615808.5419414,0,38.907581753416494,-92.26847032829247,49.6080492491988,3.0,0,-98.76334588404467,2
1752615808.5419414,0,38.90758174944504,-92.26847034716279,49.6080492491988,3.0,0,-98.76333186321301,2
1752615808.5419414,0,38.90758174648555,-92.268470363921,49.6080492491988,3.0,0,-98.76331988946589,2
1752615808.5419414,0,38.90758174095382,-92.26847037940216,49.6080492491988,3.0,0,-98.76330647252973,2
1752615808.5419414,0,38.90758173753372,-92.26847039277652,49.6080492491988,3.0,0,-98.76329602556802,2
1752615808.5419414,0,38.90758173634145,-92.2684704028176,49.6080492491988,3.0,0,-98.76328934037912,2
1752615808.5419414,0,38.90758173351864,-92.26847041301332,49.6080492491988,3.0,0,-98.76328119482042,2
1752615808.5419414,0,38.90758172858622,-92.26847042414167,49.6080492491988,3.0,0,-98.7632707453447,2
1752615808.5419414,0,38.90758172459863,-92.26847043738226,49.6080492491988,3.0,0,-98.76325989624564,2
1752615808.5419414,0,38.90758172162452,-92.2684704503146,49.6080492491988,3.0,0,-98.76325007489532,2
1752615808.5419414,0,38.9075817173479,-92.26847046027278,49.6080492491988,3.0,0,-98.76324083966114,2
1752615808.5419414,0,38.9075817172831,-92.26847046722266,49.6080492491988,3.0,0,-98.76323685279505,2
1752615808.5419414,0,38.907581715163424,-92.26847047652372,49.6080492491988,3.0,0,-98.76322980545984,2
1752615808.5419414,0,38.90758171229413,-92.26847048620834,49.6080492491988,3.0,0,-98.76322190993716,2
1752615808.5419414,0,38.90758170620987,-92.26847049306923,49.6080492491988,3.0,0,-98.76321290520912,2
1752615808.5419414,0,38.90758170308249,-92.26847050149705,49.6080492491988,3.0,0,-98.76320550349516,2
1752615808.5419414,0,38.90758169993552,-92.26847050785484,49.6080492491988,3.0,0,-98.76319925653087,2
1752615808.5419414,0,38.907581695978116,-92.2684705145591,49.6080492491988,3.0,0,-98.76319213117182,2
1752615808.5419414,0,38.907581692238615,-92.2684705171377,49.6080492491988,3.0,0,-98.76318752362653,2
1752615808.5419414,0,38.9075816886963,-92.26847051899539,49.6080492491988,3.0,0,-98.76318348999905,2
1752615808.5419414,0,38.907581685015316,-92.26847052432282,49.6080492491988,3.0,0,-98.76317737639465,2
1752615808.5419414,0,38.90758168089178,-92.26847052898495,49.6080492491988,3.0,0,-98.76317126662263,2
1752615808.5419414,0,38.90758167541654,-92.26847053177671,49.6080492491988,3.0,0,-98.76316507701887,2
1752615808.5419414,0,38.907581674108584,-92.26847053493708,49.6080492491988,3.0,0,-98.76316218758575,2
1752615808.5419414,0,38.9075816738763,-92.2684705381139,49.6080492491988,3.0,0,-98.76316019453134,2
1752615808.5419414,0,38.90758167065382,-92.2684705405129,49.6080492491988,3.0,0,-98.76315612392159,2
1752615808.5419414,0,38.907581666786626,-92.26847054490327,49.6080492491988,3.0,0,-98.76315038374304,2
1752615808.5419414,0,38.90758166090918,-92.26847055125413,49.6080492491988,3.0,0,-98.76314184171656,2
1752615808.5419414,0,38.90758165812749,-92.26847055684232,49.6080492491988,3.0,0,-98.7631363377588,2
1752615808.5419414,0,38.90758165275666,-92.26847056459414,49.6080492491988,3.0,0,-98.76312742961358,2
1752615808.5419414,0,38.907581652811515,-92.26847056907191,49.6080492491988,3.0,0,-98.76312494222117,2
1752615808.5419414,0,38.90758165000741,-92.26847057233103,49.6080492491988,3.0,0,-98.76312073720158,2
1752615808.5419414,0,38.90758165349462,-92.26847057337763,49.6080492491988,3.0,0,-98.76312308115445,2
1752615808.5419414,0,38.907581655381776,-92.26847057670278,49.6080492491988,3.0,0,-98.76312278866669,2
1752615808.5419414,0,38.90758165534546,-92.26847057987018,49.6080492491988,3.0,0,-98.76312096594029,2
1752615808.5419414,0,38.907581655629684,-92.26847058289482,49.6080492491988,3.0,0,-98.76311949387548,2
1752615808.5419414,0,38.9075816571552,-92.26847058579028,49.6080492491988,3.0,0,-98.76311914002326,2
1752615808.5419414,0,38.9075816585356,-92.26847058809322,49.6080492491988,3.0,0,-98.76311899924741,2
1752615808.5419414,0,38.9075816586749,-92.26847059318939,49.6080492491988,3.0,0,-98.76311623306577,2
1752615808.5419414,0,38.90758165880095,-92.2684705958983,49.6080492491988,3.0,0,-98.76311480646478,2
1752615808.5419414,0,38.90758165859793,-92.26847059930076,49.6080492491988,3.0,0,-98.76311271037156,2
1752615808.5419414,0,38.90758165809713,-92.26847060031852,49.6080492491988,3.0,0,-98.76311171284851,2
1752615808.5419414,0,38.90758165827814,-92.26847060234927,49.6080492491988,3.0,0,-98.76311071623627,2
1752615808.5419414,0,38.90758165669798,-92.26847060704058,49.6080492491988,3.0,0,-98.76310673138391,2
1752615808.5419414,0,38.90758165780479,-92.2684706092246,49.6080492491988,3.0,0,-98.7631064275493,2
1752615808.5419414,0,38.907581661501524,-92.26847061009106,49.6080492491988,3.0,0,-98.76310904983285,2
1752615808.5419414,0,38.90758166357827,-92.2684706119849,49.6080492491988,3.0,0,-98.76310972683251,2
1752615808.5419414,0,38.90758166751851,-92.26847060925942,49.6080492491988,3.0,0,-98.76311458649712,2
1752615808.5419414,0,38.90758166886435,-92.26847061028113,49.6080492491988,3.0,0,-98.76311514156953,2
1752615808.5419414,0,38.90758166960655,-92.26847061136418,49.6080492491988,3.0,0,-98.76311515367934,2
1752615808.5419414,0,38.90758167107085,-92.26847061297836,49.6080492491988,3.0,0,-98.76311547324497,2
1752615808.5419414,0,38.907581667798155,-92.26847061935379,49.6080492491988,3.0,0,-98.7631091104422,2
1752615808.5419414,0,38.90758166737344,-92.26847062448859,49.6080492491988,3.0,0,-98.76310584751224,2
1752615808.5419414,0,38.907581664769545,-92.26847062850078,49.6080492491988,3.0,0,-98.7631013849653,2
1752615808.5419414,0,38.907581664474385,-92.26847063054589,49.6080492491988,3.0,0,-98.76309997929394,2
1752615808.5419414,0,38.907581664524386,-92.26847063033543,49.6080492491988,3.0,0,-98.76310014047948,2
1752615808.5419414,0,38.907581668374625,-92.26847063268164,49.6080492491988,3.0,0,-98.7631020547501,2
1752615808.5419414,0,38.90758167043174,-92.26847063290218,49.6080492491988,3.0,0,-98.76310366199931,2
1752615808.5419414,0,38.907581671341916,-92.26847063215048,49.6080492491988,3.0,0,-98.76310485366037,2
1752615808.5419414,0,38.90758166899469,-92.2684706341655,49.6080492491988,3.0,0,-98.76310173724295,2
1752615808.5419414,0,38.9075816686147,-92.26847063456196,49.6080492491988,3.0,0,-98.76310119297204,2
1752615808.5419414,0,38.90758166985626,-92.26847063539634,49.6080492491988,3.0,0,-98.76310176623275,2
1752615808.5419414,0,38.9075816697114,-92.26847063741968,49.6080492491988,3.0,0,-98.76310049942771,2
1752615808.5419414,0,38.90758167148281,-92.26847063782368,49.6080492491988,3.0,0,-98.76310176231942,2
1752615808.5419414,0,38.90758167070759,-92.26847063961613,49.6080492491988,3.0,0,-98.76310009541947,2
1752615808.5419414,0,38.90758167064028,-92.26847064234785,49.6080492491988,3.0,0,-98.76309849310923,2
1752615808.5419414,0,38.90758166962813,-92.26847064545389,49.6080492491988,3.0,0,-98.76309588347016,2
1752615808.5419414,0,38.907581669822044,-92.26847064858154,49.6080492491988,3.0,0,-98.76309427707133,2
1752615808.5419414,0,38.90758167190001,-92.26847064950918,49.6080492491988,3.0,0,-98.76309550179195,2
1752615808.5419414,0,38.9075816748901,-92.26847065034858,49.6080492491988,3.0,0,-98.76309754441763,2
1752615808.5419414,0,38.90758167712014,-92.26847065174229,49.6080492491988,3.0,0,-98.76309863346694,2
1752615808.5419414,0,38.90758167913805,-92.26847065316197,49.6080492491988,3.0,0,-98.76309952921184,2
1752615808.5419414,0,38.907581680329834,-92.26847065476369,49.6080492491988,3.0,0,-98.76309962639311,2
1752615808.5419414,0,38.90758167982283,-92.26847065320075,49.6080492491988,3.0,0,-98.76310008383297,2
1752615808.5419414,0,38.90758167983969,-92.26847065432315,49.6080492491988,3.0,0,-98.763099462958,2
1752615808.5419414,0,38.90758168112327,-92.26847065486317,49.6080492491988,3.0,0,-98.76310023815307,2
1752615808.5419414,0,38.907581679748084,-92.26847065757138,49.6080492491988,3.0,0,-98.76309754794039,2
1752615808.5419414,0,38.9075816788208,-92.26847065843657,49.6080492491988,3.0,0,-98.76309627765806,2
1752615808.5419414,0,38.907581678298804,-92.268470659378,49.6080492491988,3.0,0,-98.76309530548616,2
1752615808.5419414,0,38.907581677509384,-92.26847066022987,49.6080492491988,3.0,0,-98.76309415882054,2
1752615808.5419414,0,38.90758167933172,-92.26847066496424,49.6080492491988,3.0,0,-98.763093014405,2
1752615808.5419414,0,38.907581682090495,-92.26847067416305,49.6080492491988,3.0,0,-98.76309013240552,2
1752615808.5419414,0,38.90758168236726,-92.26847067440121,49.6080492491988,3.0,0,-98.76309023067768,2
1752615808.5419414,0,38.90758168309332,-92.26847067414108,49.6080492491988,3.0,0,-98.76309098918387,2
1752615808.5419414,0,38.907581684860105,-92.26847067390571,49.6080492491988,3.0,0,-98.76309260994293,2
1752615808.5419414,0,38.907581684080704,-92.26847067416834,49.6080492491988,3.0,0,-98.76309180510901,2
1752615808.5419414,0,38.90758168179003,-92.2684706751987,49.6080492491988,3.0,0,-98.76308929343742,2
1752615808.5419414,0,38.907581681302666,-92.26847067565542,49.6080492491988,3.0,0,-98.76308862467704,2
1752615808.5419414,0,38.907581682605624,-92.26847067575162,49.6080492491988,3.0,0,-98.76308966730079,2
1752615808.5419414,0,38.90758168394318,-92.2684706740947,49.6080492491988,3.0,0,-98.76309173098156,2
1752615808.5419414,0,38.90758168229975,-92.26847067418082,49.6080492491988,3.0,0,-98.76309029853763,2
1752615808.5419414,0,38.90758168445911,-92.2684706767954,49.6080492491988,3.0,0,-98.76309063729514,2
1752615808.5419414,0,38.907581684352024,-92.2684706796369,49.6080492491988,3.0,0,-98.76308893937176,2
1752615808.5419414,0,38.907581684730744,-92.26847068157394,49.6080492491988,3.0,0,-98.76308816223997,2
1752615808.5419414,0,38.90758168665886,-92.2684706836438,49.6080492491988,3.0,0,-98.76308861450855,2
1752615808.5419414,0,38.90758168650106,-92.26847068694364,49.6080492491988,3.0,0,-98.76308661455028,2
1752615808.5419414,0,38.907581690004726,-92.26847068390501,49.6080492491988,3.0,0,-98.76309128383383,2
1752615808.5419414,0,38.9075816950776,-92.26847067402105,49.6080492491988,3.0,0,-98.76310114752226,2
1752615808.5419414,0,38.907581700936255,-92.2684706520769,49.6080492491988,3.0,0,-98.76311849661539,2
1752615808.5419414,0,38.90758170623761,-92.26847062397603,49.6080492491988,3.0,0,-98.76313886001435,2
1752615808.5419414,0,38.90758170944925,-92.26847059902387,49.6080492491988,3.0,0,-98.76315568235913,2
1752615808.5419414,0,38.907581714574974,-92.26847057596966,49.6080492491988,3.0,0,-98.76317304240769,2
1752615808.5419414,0,38.90758171572519,-92.26847055685244,49.6080492491988,3.0,0,-98.76318482760081,2
1752615808.5419414,0,38.90758171597329,-92.26847053004124,49.6080492491988,3.0,0,-98.76320020656664,2
1752615808.5419414,0,38.9075817215882,-92.26847049404839,49.6080492491988,3.0,0,-98.76322529929496,2
1752615808.5419414,0,38.907581723339625,-92.26847046544289,49.6080492491988,3.0,0,-98.76324295922734,2
1752615808.5419414,0,38.90758172460736,-92.26847043781453,49.6080492491988,3.0,0,-98.76325965902709,2
1752615808.5419414,0,38.90758172876679,-92.26847041075328,49.6080492491988,3.0,0,-98.76327847264884,2
1752615808.5419414,0,38.907581731579306,-92.26847038563206,49.6080492491988,3.0,0,-98.7632950545223,2
1752615808.5419414,0,38.907581735234075,-92.26847036147362,49.6080492491988,3.0,0,-98.76331180079217,2
1752615808.5419414,0,38.90758173869972,-92.26847034214991,49.6080492491988,3.0,0,-98.76332565228756,2
1752615808.5419414,0,38.907581741677156,-92.26847032434729,49.6080492491988,3.0,0,-98.76333823207085,2
1752615808.5419414,0,38.90758174611532,-92.26847030649418,49.6080492491988,3.0,0,-98.76335207031087,2
1752615808.5419414,0,38.907581745850685,-92.26847029271748,49.6080492491988,3.0,0,-98.76335964245732,2
1752615808.5419414,0,38.90758174909914,-92.26847027660483,49.6080492491988,3.0,0,-98.7633714942246,2
1752615808.5419414,0,38.90758175156295,-92.26847026567134,49.6080492491988,3.0,0,-98.76337975493442,2
1752615808.5419414,0,38.90758175331678,-92.26847025641207,49.6080492491988,3.0,0,-98.76338647056792,2
